    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   -0.000000   -0.000000    0.000000   -0.000000    0.000001   -0.000000    0.000001    0.000000    0.000001    0.000001    0.000001    0.000002    0.000001    0.000002    0.000001    0.000002    0.000002    0.000001    0.000002    0.000001    0.000002    0.000001    0.000002    0.000001    0.000002
   -0.000000    0.000000   -0.000001    0.000001   -0.000001    0.000002   -0.000001    0.000002    0.000000    0.000001    0.000001    0.000001    0.000002    0.000001    0.000002    0.000002    0.000001    0.000002    0.000000    0.000003    0.000000    0.000003    0.000000    0.000002    0.000001
   -0.000000   -0.000001    0.000001   -0.000002    0.000002   -0.000002    0.000003   -0.000001    0.000002    0.000000    0.000001    0.000002    0.000001    0.000003    0.000001    0.000001    0.000003    0.000000    0.000004   -0.000001    0.000004   -0.000001    0.000003    0.000000    0.000002
   -0.000000    0.000001   -0.000002    0.000002   -0.000002    0.000003   -0.000002    0.000004   -0.000001    0.000003    0.000001    0.000001    0.000002    0.000001    0.000002    0.000003    0.000000    0.000004   -0.000001    0.000005   -0.000001    0.000004   -0.000001    0.000003    0.000001
   -0.000000   -0.000001    0.000002   -0.000002    0.000003   -0.000003    0.000004   -0.000003    0.000004   -0.000001    0.000003    0.000001    0.000002    0.000002    0.000003    0.000000    0.000004   -0.000001    0.000005   -0.000002    0.000005   -0.000002    0.000004   -0.000000    0.000002
   -0.000000    0.000001   -0.000002    0.000003   -0.000003    0.000004   -0.000004    0.000005   -0.000003    0.000004   -0.000001    0.000003    0.000001    0.000003    0.000001    0.000004   -0.000001    0.000005   -0.000002    0.000005   -0.000002    0.000005   -0.000001    0.000003    0.000001
   -0.000000   -0.000001    0.000002   -0.000003    0.000004   -0.000004    0.000005   -0.000003    0.000005   -0.000002    0.000004    0.000000    0.000004    0.000001    0.000004   -0.000000    0.000005   -0.000002    0.000006   -0.000002    0.000005   -0.000002    0.000004   -0.000000    0.000002
   -0.000000    0.000000   -0.000001    0.000002   -0.000003    0.000004   -0.000003    0.000005   -0.000003    0.000004   -0.000001    0.000004    0.000001    0.000004    0.000000    0.000005   -0.000001    0.000005   -0.000002    0.000005   -0.000002    0.000004   -0.000001    0.000002    0.000001
   -0.000000   -0.000001    0.000001   -0.000002    0.000002   -0.000003    0.000004   -0.000003    0.000004   -0.000002    0.000020   -0.000137   -0.000130   -0.000151    0.000013    0.000000    0.000005   -0.000001    0.000005   -0.000001    0.000004   -0.000001    0.000003    0.000000    0.000002
   -0.000000   -0.000000   -0.000000    0.000001   -0.000002    0.000002   -0.000003    0.000003   -0.000002    0.000023    0.000311   -0.020066   -0.020785   -0.021301   -0.000949    0.000010    0.000000    0.000005   -0.000001    0.000004   -0.000000    0.000002    0.000001    0.000001    0.000001
   -0.000000    0.000000   -0.000001   -0.000000    0.000000   -0.000002    0.000002   -0.000002    0.000006    0.000472   -0.019277    0.000457   -0.000061   -0.000776   -0.021764   -0.000787    0.000001   -0.000000    0.000004   -0.000000    0.000002    0.000001    0.000001    0.000001    0.000001
   -0.000000   -0.000001    0.000001   -0.000001   -0.000000    0.000001   -0.000002    0.000002    0.000004    0.001264    0.001154    0.000021    0.000000    0.000008   -0.001327   -0.001239   -0.000007    0.000003   -0.000000    0.000002    0.000001    0.000001    0.000001    0.000001    0.000001
   -0.000000    0.000000   -0.000001    0.000000   -0.000001   -0.000001    0.000001   -0.000002    0.000008    0.001239    0.001328   -0.000007    0.000001   -0.000019   -0.001154   -0.001263   -0.000004   -0.000001    0.000002   -0.000000    0.000001    0.000001    0.000000    0.000001    0.000001
   -0.000000   -0.000001    0.000000   -0.000001   -0.000001    0.000000   -0.000002    0.000001   -0.000000    0.000787    0.021764    0.000777    0.000062   -0.000457    0.019278   -0.000472   -0.000005    0.000002   -0.000001    0.000002    0.000000    0.000001    0.000001    0.000000    0.000001
   -0.000000   -0.000000   -0.000001   -0.000001    0.000000   -0.000002    0.000001   -0.000004    0.000000   -0.000010    0.000950    0.021301    0.020785    0.020067   -0.000312   -0.000021    0.000002   -0.000002    0.000003   -0.000001    0.000002    0.000000    0.000001    0.000001    0.000001
   -0.000000   -0.000000   -0.000001    0.000000   -0.000002    0.000001   -0.000004    0.000002   -0.000004    0.000000   -0.000013    0.000151    0.000131    0.000137   -0.000018    0.000002   -0.000003    0.000003   -0.000002    0.000003   -0.000001    0.000002   -0.000000    0.000001    0.000000
   -0.000000   -0.000001    0.000000   -0.000002    0.000002   -0.000004    0.000002   -0.000005    0.000002   -0.000004    0.000001   -0.000004   -0.000000   -0.000003    0.000001   -0.000003    0.000002   -0.000003    0.000003   -0.000003    0.000003   -0.000002    0.000002   -0.000000    0.000001
   -0.000000    0.000000   -0.000002    0.000002   -0.000004    0.000003   -0.000005    0.000003   -0.000005    0.000002   -0.000004    0.000000   -0.000003    0.000000   -0.000003    0.000002   -0.000003    0.000003   -0.000004    0.000004   -0.000003    0.000003   -0.000002    0.000002   -0.000000
   -0.000000   -0.000001    0.000001   -0.000003    0.000003   -0.000004    0.000003   -0.000005    0.000002   -0.000004    0.000001   -0.000003    0.000000   -0.000002    0.000001   -0.000003    0.000003   -0.000004    0.000004   -0.000004    0.000003   -0.000003    0.000002   -0.000001    0.000001
   -0.000000    0.000000   -0.000002    0.000002   -0.000004    0.000003   -0.000005    0.000003   -0.000004    0.000001   -0.000003    0.000000   -0.000002   -0.000000   -0.000002    0.000001   -0.000003    0.000003   -0.000003    0.000004   -0.000003    0.000003   -0.000002    0.000002   -0.000000
   -0.000000   -0.000001    0.000001   -0.000003    0.000002   -0.000004    0.000003   -0.000004    0.000002   -0.000003    0.000000   -0.000001   -0.000001   -0.000001   -0.000000   -0.000002    0.000002   -0.000003    0.000003   -0.000003    0.000003   -0.000003    0.000002   -0.000001    0.000001
   -0.000000    0.000000   -0.000002    0.000002   -0.000003    0.000002   -0.000003    0.000002   -0.000003    0.000001   -0.000001   -0.000001   -0.000000   -0.000001   -0.000000    0.000000   -0.000002    0.000002   -0.000002    0.000003   -0.000003    0.000003   -0.000002    0.000002   -0.000000
   -0.000000   -0.000001    0.000001   -0.000002    0.000001   -0.000003    0.000001   -0.000002    0.000001   -0.000001   -0.000000   -0.000000   -0.000001    0.000000   -0.000000   -0.000001    0.000001   -0.000001    0.000002   -0.000002    0.000002   -0.000002    0.000002   -0.000001    0.000001
   -0.000000   -0.000000   -0.000001    0.000001   -0.000002    0.000001   -0.000002    0.000000   -0.000001   -0.000000   -0.000001   -0.000000   -0.000000   -0.000000   -0.000000    0.000000   -0.000001    0.000001   -0.000001    0.000001   -0.000001    0.000001   -0.000001    0.000001   -0.000000
   -0.000000   -0.000001   -0.000000   -0.000001   -0.000000   -0.000001   -0.000000   -0.000000   -0.000000   -0.000000   -0.000000   -0.000000    0.000000   -0.000000    0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000    0.000000   -0.000000    0.000000    0.000000    0.000000
   -0.000001   -0.000000   -0.000000   -0.000000   -0.000000    0.000000    0.000000    0.000000    0.000001    0.000001    0.000002    0.000001    0.000002    0.000001    0.000002    0.000002    0.000002    0.000002    0.000002    0.000002    0.000001    0.000002    0.000002    0.000002    0.000002
   -0.000001   -0.000001   -0.000000   -0.000000    0.000000    0.000000    0.000000    0.000001    0.000000    0.000002    0.000001    0.000002    0.000001    0.000003    0.000001    0.000002    0.000002    0.000001    0.000003    0.000001    0.000003    0.000001    0.000003    0.000001    0.000002
   -0.000001   -0.000000   -0.000001   -0.000000   -0.000000    0.000000    0.000001    0.000000    0.000002    0.000000    0.000003    0.000000    0.000003    0.000001    0.000003    0.000002    0.000002    0.000003    0.000000    0.000004   -0.000000    0.000004    0.000000    0.000003    0.000001
   -0.000001   -0.000001   -0.000000   -0.000000    0.000000    0.000000   -0.000000    0.000001   -0.000000    0.000002   -0.000000    0.000004    0.000000    0.000004    0.000001    0.000002    0.000002    0.000001    0.000004   -0.000001    0.000005   -0.000001    0.000004    0.000000    0.000002
   -0.000001   -0.000000   -0.000000   -0.000000   -0.000000   -0.000000    0.000001   -0.000001    0.000002   -0.000001    0.000003    0.000000    0.000004    0.000001    0.000003    0.000001    0.000002    0.000003   -0.000000    0.000005   -0.000001    0.000005   -0.000001    0.000003    0.000001
   -0.000001   -0.000001   -0.000000   -0.000000   -0.000000    0.000000   -0.000001    0.000001   -0.000001    0.000002   -0.000000    0.000005    0.000001    0.000005    0.000001    0.000002    0.000002    0.000001    0.000004   -0.000001    0.000005   -0.000001    0.000004   -0.000000    0.000002
   -0.000001   -0.000001   -0.000000   -0.000001    0.000000   -0.000001    0.000001   -0.000001    0.000001   -0.000002    0.000004    0.000002    0.000006    0.000003    0.000003    0.000000    0.000001    0.000003    0.000000    0.000005   -0.000001    0.000005   -0.000001    0.000003    0.000001
   -0.000001   -0.000000   -0.000001    0.000000   -0.000001    0.000001   -0.000001    0.000001   -0.000003   -0.000000    0.000001    0.000012    0.000005    0.000012    0.000000    0.000000    0.000001    0.000001    0.000004   -0.000000    0.000005   -0.000001    0.000004   -0.000000    0.000002
   -0.000001   -0.000001    0.000000   -0.000001    0.000001   -0.000002    0.000002   -0.000002   -0.000001   -0.000009    0.000282   -0.002359   -0.002570   -0.002995    0.000092    0.000010    0.000002    0.000004    0.000001    0.000005   -0.000001    0.000005   -0.000001    0.000003    0.000001
   -0.000001   -0.000000   -0.000001    0.000001   -0.000002    0.000002   -0.000001    0.000003   -0.000006    0.000369   -0.000590   -0.071855   -0.077339   -0.080924   -0.010784    0.000024    0.000017    0.000005    0.000005    0.000001    0.000004   -0.000001    0.000004   -0.000000    0.000002
   -0.000001   -0.000001    0.000001   -0.000002    0.000002   -0.000002    0.000003    0.000003    0.000107    0.002068   -0.064094    0.003004   -0.000562   -0.005971   -0.082897   -0.007756   -0.000064    0.000006    0.000002    0.000004   -0.000000    0.000004   -0.000001    0.000003    0.000001
   -0.000001   -0.000000   -0.000002    0.000001   -0.000003    0.000001   -0.000003    0.000000    0.000186    0.009802    0.008420    0.000257   -0.000006    0.000085   -0.010210   -0.009581   -0.000184    0.000001    0.000002    0.000000    0.000003   -0.000001    0.000003   -0.000000    0.000001
   -0.000001   -0.000001    0.000000   -0.000002    0.000001   -0.000003    0.000001   -0.000002    0.000185    0.009581    0.010210   -0.000084    0.000007   -0.000256   -0.008420   -0.009802   -0.000186    0.000002    0.000000    0.000002   -0.000001    0.000003   -0.000001    0.000002    0.000000
   -0.000001   -0.000000   -0.000002    0.000000   -0.000003   -0.000000   -0.000004   -0.000004    0.000064    0.007757    0.082897    0.005972    0.000563   -0.003003    0.064094   -0.002068   -0.000105   -0.000004    0.000000   -0.000002    0.000003   -0.000002    0.000003   -0.000001    0.000001
   -0.000001   -0.000001   -0.000000   -0.000002   -0.000001   -0.000003   -0.000002   -0.000005   -0.000016   -0.000024    0.010784    0.080924    0.077339    0.071856    0.000590   -0.000367    0.000004   -0.000000   -0.000002    0.000002   -0.000002    0.000003   -0.000002    0.000002   -0.000000
   -0.000001   -0.000001   -0.000001   -0.000001   -0.000002   -0.000002   -0.000002   -0.000002   -0.000002   -0.000010   -0.000091    0.002995    0.002572    0.002359   -0.000281    0.000008    0.000003   -0.000001    0.000003   -0.000003    0.000004   -0.000003    0.000003   -0.000002    0.000001
   -0.000001   -0.000001   -0.000001   -0.000000   -0.000002   -0.000001   -0.000002   -0.000001   -0.000001    0.000001   -0.000001   -0.000010   -0.000005   -0.000010   -0.000003    0.000003    0.000000    0.000003   -0.000003    0.000004   -0.000004    0.000004   -0.000003    0.000003   -0.000001
   -0.000001   -0.000001    0.000000   -0.000002    0.000000   -0.000003    0.000000   -0.000003    0.000000   -0.000001   -0.000000   -0.000004   -0.000003   -0.000004   -0.000000   -0.000001    0.000003   -0.000003    0.000004   -0.000004    0.000005   -0.000004    0.000004   -0.000002    0.000001
   -0.000001   -0.000000   -0.000002    0.000001   -0.000003    0.000001   -0.000004    0.000001   -0.000003    0.000001   -0.000003   -0.000001   -0.000003   -0.000001   -0.000003    0.000002   -0.000003    0.000004   -0.000005    0.000005   -0.000005    0.000005   -0.000004    0.000003   -0.000001
   -0.000001   -0.000002    0.000001   -0.000003    0.000002   -0.000004    0.000002   -0.000004    0.000002   -0.000003    0.000001   -0.000003   -0.000000   -0.000003    0.000001   -0.000003    0.000003   -0.000004    0.000005   -0.000005    0.000006   -0.000005    0.000004   -0.000003    0.000001
   -0.000001    0.000000   -0.000003    0.000002   -0.000004    0.000002   -0.000004    0.000002   -0.000004    0.000002   -0.000003    0.000001   -0.000003    0.000001   -0.000003    0.000003   -0.000004    0.000004   -0.000005    0.000005   -0.000005    0.000005   -0.000004    0.000003   -0.000001
   -0.000001   -0.000002    0.000001   -0.000003    0.000002   -0.000004    0.000002   -0.000004    0.000002   -0.000003    0.000001   -0.000003    0.000001   -0.000003    0.000002   -0.000003    0.000003   -0.000004    0.000004   -0.000005    0.000005   -0.000004    0.000003   -0.000002    0.000001
   -0.000001   -0.000000   -0.000002    0.000001   -0.000003    0.000001   -0.000003    0.000001   -0.000003    0.000001   -0.000003    0.000001   -0.000002    0.000001   -0.000002    0.000002   -0.000003    0.000003   -0.000003    0.000003   -0.000003    0.000003   -0.000002    0.000002   -0.000000
   -0.000001   -0.000001   -0.000000   -0.000002    0.000000   -0.000002    0.000000   -0.000002    0.000000   -0.000002    0.000000   -0.000002    0.000000   -0.000001    0.000001   -0.000002    0.000001   -0.000002    0.000002   -0.000002    0.000002   -0.000002    0.000001   -0.000001    0.000000
   -0.000001   -0.000001   -0.000001   -0.000001   -0.000001   -0.000001   -0.000001   -0.000001   -0.000001   -0.000001   -0.000001   -0.000001   -0.000000   -0.000000   -0.000000   -0.000000   -0.000000   -0.000000   -0.000000    0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000
   -0.000001   -0.000001   -0.000001   -0.000000   -0.000001    0.000000   -0.000000    0.000001    0.000000    0.000002    0.000001    0.000002    0.000002    0.000003    0.000002    0.000002    0.000002    0.000002    0.000001    0.000002    0.000002    0.000002    0.000002    0.000002    0.000002
   -0.000001   -0.000001   -0.000000   -0.000001    0.000000   -0.000001    0.000001   -0.000001    0.000002    0.000000    0.000003    0.000001    0.000003    0.000002    0.000003    0.000001    0.000002    0.000001    0.000002    0.000001    0.000002    0.000001    0.000002    0.000002    0.000002
   -0.000001   -0.000000   -0.000001    0.000000   -0.000002    0.000001   -0.000002    0.000002   -0.000001    0.000003    0.000001    0.000004    0.000002    0.000004    0.000001    0.000003    0.000000    0.000003    0.000001    0.000003    0.000001    0.000003    0.000001    0.000002    0.000002
   -0.000001   -0.000001    0.000000   -0.000002    0.000001   -0.000002    0.000001   -0.000002    0.000002   -0.000001    0.000004    0.000002    0.000005    0.000002    0.000004    0.000000    0.000002    0.000000    0.000003    0.000001    0.000003    0.000001    0.000003    0.000002    0.000002
   -0.000001   -0.000000   -0.000002    0.000001   -0.000003    0.000001   -0.000003    0.000002   -0.000003    0.000003    0.000001    0.000007    0.000003    0.000006    0.000001    0.000002   -0.000001    0.000002    0.000000    0.000003    0.000001    0.000003    0.000001    0.000002    0.000002
   -0.000001   -0.000001    0.000000   -0.000002    0.000001   -0.000003    0.000001   -0.000005    0.000001   -0.000003    0.000006    0.000006    0.000009    0.000006    0.000002   -0.000003    0.000000   -0.000001    0.000003    0.000001    0.000003    0.000001    0.000003    0.000002    0.000002
   -0.000001   -0.000000   -0.000002    0.000001   -0.000003    0.000001   -0.000005   -0.000001   -0.000008   -0.000002    0.000002    0.000018    0.000008    0.000017   -0.000006   -0.000006   -0.000004    0.000001    0.000001    0.000003    0.000002    0.000003    0.000002    0.000002    0.000002
   -0.000001   -0.000001    0.000001   -0.000002    0.000002   -0.000003    0.000001   -0.000008   -0.000008   -0.000021    0.000032    0.000098    0.000098    0.000112    0.000009   -0.000019   -0.000004    0.000001    0.000004    0.000003    0.000004    0.000002    0.000003    0.000002    0.000002
   -0.000001    0.000000   -0.000002    0.000002   -0.000002    0.000003   -0.000003   -0.000001   -0.000024   -0.000031    0.001635   -0.013695   -0.016644   -0.019482    0.000044    0.000095    0.000003    0.000007    0.000007    0.000005    0.000004    0.000003    0.000002    0.000002    0.000002
   -0.000001   -0.000001    0.000001   -0.000002    0.000003    0.000000    0.000007    0.000004   -0.000024    0.002468   -0.014559   -0.133279   -0.150378   -0.159494   -0.050217   -0.000768    0.000122    0.000021    0.000009    0.000007    0.000004    0.000003    0.000002    0.000002    0.000001
   -0.000001    0.000000   -0.000002    0.000002   -0.000001    0.000006    0.000008    0.000030    0.000985   -0.000627   -0.102057    0.004068   -0.004193   -0.020905   -0.159619   -0.033151   -0.000601    0.000022    0.000011    0.000004    0.000004    0.000002    0.000002    0.000001    0.000001
   -0.000001   -0.000001    0.000001   -0.000002    0.000002   -0.000001    0.000003   -0.000010    0.002023    0.031204    0.022430    0.001066   -0.000135   -0.000290   -0.033220   -0.031129   -0.001825    0.000000   -0.000001    0.000003    0.000000    0.000002    0.000001    0.000001    0.000001
   -0.000001   -0.000000   -0.000002    0.000000   -0.000003    0.000000   -0.000002    0.000003    0.001822    0.031131    0.033212    0.000290    0.000135   -0.001067   -0.022432   -0.031207   -0.002019    0.000006    0.000001   -0.000003    0.000001   -0.000001    0.000001    0.000000    0.000001
   -0.000001   -0.000002   -0.000000   -0.000003   -0.000001   -0.000006   -0.000008   -0.000024    0.000603    0.033147    0.159609    0.020906    0.004191   -0.004065    0.102054    0.000632   -0.000990   -0.000026   -0.000013   -0.000002   -0.000003    0.000001   -0.000001    0.000001   -0.000000
   -0.000001   -0.000001   -0.000003   -0.000001   -0.000005   -0.000004   -0.000011   -0.000019   -0.000123    0.000769    0.050217    0.159503    0.150382    0.133277    0.014565   -0.002473    0.000029   -0.000009   -0.000002   -0.000004    0.000000   -0.000001    0.000001   -0.000000    0.000000
   -0.000001   -0.000002   -0.000001   -0.000004   -0.000002   -0.000006   -0.000005   -0.000007   -0.000002   -0.000094   -0.000044    0.019486    0.016641    0.013700   -0.001640    0.000036    0.000019    0.000007   -0.000002    0.000001   -0.000002    0.000001   -0.000001    0.000000   -0.000000
   -0.000001   -0.000001   -0.000002   -0.000001   -0.000004   -0.000002   -0.000004   -0.000001    0.000005    0.000018   -0.000006   -0.000115   -0.000095   -0.000101   -0.000027    0.000016    0.000014    0.000003    0.000004   -0.000001    0.000001   -0.000001    0.000000   -0.000000    0.000000
   -0.000001   -0.000002   -0.000001   -0.000003   -0.000001   -0.000003   -0.000000   -0.000000    0.000003    0.000008    0.000004   -0.000014   -0.000011   -0.000013   -0.000007    0.000007    0.000003    0.000006    0.000001    0.000002   -0.000000    0.000001   -0.000000    0.000000   -0.000000
   -0.000001   -0.000001   -0.000002   -0.000000   -0.000003   -0.000000   -0.000002    0.000001    0.000001    0.000002    0.000001   -0.000008   -0.000005   -0.000010   -0.000001   -0.000001    0.000004    0.000001    0.000003    0.000000    0.000001    0.000000    0.000000    0.000000    0.000000
   -0.000001   -0.000001   -0.000000   -0.000002   -0.000000   -0.000002    0.000000   -0.000001    0.000001    0.000000   -0.000002   -0.000003   -0.000006   -0.000003   -0.000004    0.000001   -0.000001    0.000002    0.000000    0.000001    0.000000    0.000000    0.000000    0.000000    0.000000
   -0.000001   -0.000001   -0.000002   -0.000000   -0.000002    0.000000   -0.000002    0.000000   -0.000001   -0.000001   -0.000001   -0.000003   -0.000002   -0.000004   -0.000001   -0.000002    0.000001   -0.000000    0.000001    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   -0.000001   -0.000001   -0.000001   -0.000002   -0.000000   -0.000002   -0.000000   -0.000001   -0.000001   -0.000001   -0.000002   -0.000001   -0.000003   -0.000001   -0.000002    0.000000   -0.000001    0.000001    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   -0.000001   -0.000001   -0.000001   -0.000001   -0.000002   -0.000001   -0.000002   -0.000001   -0.000001   -0.000001   -0.000001   -0.000002   -0.000001   -0.000002   -0.000000   -0.000001    0.000000   -0.000000    0.000000    0.000000    0.000000    0.000000   -0.000000    0.000000    0.000000
